"SosActive"	"RasActive"	"Raf1Active"	"MekActive"	"ErkActive"	"P90RskActive"	"PI3KActive"	"AktActive"	"C3GActive"	"Rap1Active"	"bRafActive"	"SosTot"	"RasTot"	"Raf1Tot"	"MekTot"	"ErkTot"	"P90RskTot"	"PI3KTot"	"AktTot"	"C3GTot"	"Rap1Tot"	"bRafTot"
463.60658464058633	93.39955553211256	2.204031435156588	1022.0704467810011	11112.798473529589	6640.751892089252	121682.23614777342	81777.39789312746	3043.9861929757817	593.8076757191927	28.735856560259883	119969.24316752733	133378.1839904482	119572.2786302841	628494.8528768717	520032.7480431591	130748.11380802224	145449.69931550094	123030.63809261528	139363.2811607729	115910.0728784969	119959.81734123453
433.92890902487324	87.70069126026824	2.096017006243956	959.3023426710207	12092.821241024461	7125.2191564688865	100176.25647204787	81898.99443244828	2547.0626820548455	505.3676223892389	25.91101573582585	119021.58867213446	135409.28111478782	124394.64315054062	654832.2099176211	653510.2888499825	129217.19584659484	119309.81066460184	132777.88495627232	116196.99417683775	124634.83458295018	138276.75911771785
502.76848746218235	98.83243021036441	2.2476081212775894	830.9758760820716	10628.13379012638	5832.040030326186	98338.25874414854	73558.54498285118	2553.3888272123268	530.6043705097907	25.412276617569102	116994.36730839963	119419.78931627817	96165.76638098124	564994.2536688575	667974.4246513026	118301.74382717864	117082.85354510513	119804.11569242665	116490.87733857972	155917.7422683455	109541.28281697299
521.8923312057874	104.87431720737197	2.4874364443611108	802.2633019027462	9561.051119492238	4555.097878323268	94440.73037515815	78633.28344403145	2237.9296187160994	415.97611047190435	23.294839246734327	99791.16507016105	131802.5649927885	115710.68180270889	587656.9422494863	596255.1015493718	100343.8221793957	112369.1918869947	130524.55143743077	101868.54088374806	95900.13902972612	150607.0012061808
483.44891693811746	94.5203186044624	2.2784793140599526	914.3114858794701	9730.717983981946	5914.479479682793	105433.23336889695	79467.21514220738	2493.331068999823	492.8451713729906	24.34285317145242	113719.5455773013	116677.25434851435	122882.3926259232	656868.6384290389	502896.1755880743	132500.73019370125	125679.22472585287	126090.65408737925	113701.94934627016	122574.08424199594	118265.72750682788
516.2772747457057	101.92859737313297	2.3512418578148178	1034.8717993489554	11680.487268709223	6243.081203141087	98279.9292035997	80591.08026329498	2770.8753562185334	542.3001197390788	27.32803416970992	127149.59896740374	121691.90728885189	110148.14033816801	668208.835263727	550211.2419495282	115375.10114785012	117011.63403497438	131635.46380677604	126610.53413266064	117481.76869338616	125651.32750937939
499.0381286403052	100.41642721821064	2.815396433036387	887.7287408681565	10119.113697377927	5558.655944977598	81519.74518135155	62999.38935906128	2619.1975780297093	500.793060980817	24.95911157388684	111655.08488489647	132628.7603795563	149080.98447481805	605591.1859352952	557269.07207117	118166.2689930199	96793.52125139242	110890.21452959551	119549.62742033372	106784.70084539856	118656.40264783555
422.7240289658727	87.50205366377428	2.3605830021141108	803.2406014110258	9493.711671187652	5610.15816838781	112365.3322954161	63672.20204592056	2230.992543239928	435.7647512219629	22.316919969552227	95031.39720256861	152558.05743172744	133271.44577395645	618174.3490932162	588581.509927684	128116.55873898588	134100.60832497812	98114.6328455195	101547.73171328928	116424.35716226287	129528.97243035154
554.663276736916	106.77748632017075	2.452195438276935	868.5621378551601	9846.090905575313	5281.959003829964	92164.84915652289	78517.33376435093	2509.055187182958	490.44790927266763	24.192211822008804	119322.18348756917	109447.20916376745	105649.89523546745	619197.1021359575	552423.2429778051	114872.62026805984	109620.12352044597	131709.4266949647	114431.9048378831	116832.26235392742	110896.09481897912
517.410761845645	106.01555073562528	2.835155537561445	877.1236826605128	10765.156476676617	5392.804156774525	89191.28324053784	61527.65310778605	2394.6204285268186	460.37207756215145	21.528015137123173	113038.67052589415	144797.23781214387	124858.81956750875	693128.360170522	625315.0018914185	106767.7794673617	106032.25709009774	103943.23264760361	109123.29574766016	109107.57503485981	94369.2416691248
445.6335028517947	90.04876642616554	2.3866309324201023	985.3456770458712	11296.843728456264	6268.915502943175	117428.66028156944	66556.01131171332	2507.0037885125894	495.1010192752391	24.793986123457753	109823.62732503634	135285.25603592797	132651.8537586093	698574.8392123514	563062.1157024006	120196.69659108376	140263.60897659234	101006.42840291775	114336.66410415735	122093.1884445029	126105.45701494243
477.5869290901358	97.04454134239646	2.277135630289842	1048.733306361388	12281.457889043324	6720.285719206393	108417.08538787706	76811.65041930035	2845.7203038883627	581.9479072328794	27.52375541098458	124902.92379924092	138960.2501397325	109345.34248860687	675252.8697357086	582330.4839189453	118826.4849489654	129300.15180864533	120450.04728225234	130100.39199465248	143638.6779850899	110177.21349688988
439.81022098129785	84.1612434179299	1.978638893458426	922.7935126503861	11225.823152176687	6331.454950221256	95640.5767998926	75679.10245199733	3121.2885979653192	622.5443305896151	28.885688313607965	109260.57539836744	106837.5708900206	108180.42526821877	561947.5964279729	616971.4668619472	122407.2077110447	113823.37730370187	124800.82438106758	142981.98368462618	127652.71774950062	112357.11909337631
658.3249071055772	129.5279085474579	3.1412548394894757	989.300380486677	10067.519732711571	5604.068564237332	105059.21926269683	76356.0622357335	2622.0241962121727	510.0246254569719	28.220141233592056	149119.44235672496	119905.67284192916	119049.2018324937	596690.0857503907	471660.1033415959	119938.34355416878	125217.63185480783	121199.43850551802	119681.071610543	114473.8251174034	141813.32899761334
542.8786105042977	111.77239120506643	2.7887182870583205	711.5880874483287	9371.254394397634	5122.806242264809	95770.6443774314	66917.30159167503	2314.26387841964	428.48410740955666	21.664387047384558	113917.43338104698	148389.7524328484	111601.38766304663	545293.9310120135	700008.0060630916	117102.4978595675	113975.02979354926	109915.12244747026	105400.7689625018	94559.88298642042	108541.61850816474
442.7776543577815	88.33820895259868	2.099604678945793	970.435170593578	11786.296404485574	5680.212845128671	114890.40103026896	82278.46176425724	3128.3565576185656	619.899853467397	30.545646205270344	100619.45094898812	127502.02043239248	123072.65414263554	558339.7534526793	615810.5525557249	102717.87370533502	137172.73978074366	126420.81364173579	143313.05220157668	123993.4798012385	130993.97774963136
552.0968938596991	111.28021399940302	2.6973036127897196	894.7317734315297	9408.295909221271	5260.735761762641	117154.37802237963	81504.34514877033	2986.504819468099	583.481089290955	29.535318402678932	118376.50168341707	133688.4647413466	128891.41509277237	517448.9030424674	493893.2166235896	120188.3678334848	139923.90214325007	124303.88517304772	136675.05709408768	116645.26895536411	125704.39896975871
511.47374257855296	101.22513649403439	2.438454751370561	837.0014887508034	10713.763817039131	5913.062344404081	97319.94381414127	69074.20067208298	2333.391893129047	475.7441339676451	21.91251095376351	120414.24015237739	122994.27427014004	104823.24746073634	657496.6643770386	668902.8394199839	119130.40570284719	115850.49529615253	112796.7873693615	106286.48795383537	141470.24359174198	94094.91277476048
457.31438144939835	88.22364000380546	2.189776330476259	933.8262034203184	10860.558760874555	5961.720612534488	119598.90415199133	71537.54693137483	3247.695072889438	646.4779589324451	31.056285132668172	108171.13483037765	110377.38343078946	118320.27695705874	524254.0030335049	575147.5299111512	118477.7756909657	142909.54591426192	108000.86454752306	148908.05353794	126538.6945202076	123074.81953766136
596.0638418131094	118.61353314717635	2.992162905080861	959.3633015403701	10351.518994304737	5993.321815070766	92653.54775003431	68995.34758111511	2910.618328728417	576.8000149508238	28.768817899150324	142350.79719789492	126040.83529053013	118946.97380778733	568392.7796274809	513621.1134298376	125633.1801333444	110207.86693592873	115018.8336902467	133129.4882680341	124010.55177664693	116289.17456075344
426.51380927282116	82.71737911304932	2.115871117633609	1059.3272143669042	12332.206701819363	7756.24108938447	89166.46253067303	70081.49177704874	2893.7224322298275	568.2437058126494	26.8119010759191	125760.82555172754	112788.25394546472	126352.79828657031	706661.9152771895	577110.7827345456	139501.59795836848	106006.63763704487	118848.05575144947	132340.60497519086	119185.76507104927	115429.83845569838
526.4258552001556	103.79401300531528	2.5131839097094852	948.73681084346	12401.729836129123	6254.9419100701925	105202.80001961939	80977.28618026715	3182.929273420021	624.2585264261115	27.885031330473023	129905.55820669672	120987.71847514833	127452.06424560916	589596.5481915355	693462.066903131	108412.43444289654	125397.60610149334	128662.93929641104	145870.4148683398	118590.63444745402	94800.86220303529
503.8900836502923	98.871986973871	2.516072328069536	827.0168785917014	9368.233029079867	5923.848982468581	87400.12637397395	70234.28762962512	2845.21756371702	521.5268125359629	24.517081761685766	118772.94464832409	118484.2602468896	124631.43708892171	576571.6833714704	551445.0584905576	138503.05682995517	103874.0696756555	120178.4395691208	130076.93777892935	91316.3152278582	103611.44606645493
426.3299412336603	84.99122535026643	2.0493848243255464	917.6884417544037	11281.754986402271	6602.640766667543	117107.19008353175	75480.78726538482	2574.721244512935	508.59119789493695	24.004567219569076	109623.6634535525	127055.31257458871	115747.57919005831	676000.1706569354	627333.1068869433	127743.571195814	139873.24752283722	114943.29751269225	117482.0784954175	122224.20079430779	110437.41021317398
464.8591305430505	90.04349500512728	2.3696253022431586	911.3069181044327	10651.601130318377	6426.906111736833	97642.82226273148	66949.49318105147	2652.753503459276	506.86747936010937	24.663326894661076	117048.1510778976	112224.17279606892	130652.76094136266	643128.0576328248	579401.893504495	131936.29761249156	116243.34715981242	109091.3528630926	121110.39871902524	106506.46022255169	117133.73853962419
713.1922371859379	139.69189492987036	3.3579546036032974	847.5941261560832	9568.873558308198	4680.951964112257	112920.1695771287	79424.09135009447	2731.3837312426044	514.2940486194375	26.875161692110982	140116.5033487758	117612.5099947532	121574.09412734114	523167.5542063655	548785.1875353898	103367.45313760049	134762.50717247443	122726.38019634935	124770.6376796993	100670.21411227922	114665.9803922688
539.7110326113944	105.73891800862455	2.640825924536989	749.9470330424808	9042.532337668015	4835.444066802537	99227.05967991918	76734.19480403358	2766.0782896871196	549.8751039853345	26.784559720440363	108181.6213847389	117716.35497455357	130908.83597412254	470996.87077108765	606855.9032910969	114027.29816193925	118156.95397393765	124658.79644389192	126386.98531486293	125728.53567247013	112812.21142612894
375.139205204579	73.87509797435938	1.7412005272995807	1053.9566799452925	12470.511301179156	7731.352663657477	102160.58103073286	87970.78975360793	3173.724861356932	612.938311835153	28.49196596540287	110040.70959473918	120328.84103162723	131014.77943922167	668035.2001568865	591773.664734958	137278.6817732578	121716.2290031327	141783.2465134277	145438.94069275475	111231.77595514958	117303.41270013347
610.2022019249627	117.39613611726418	2.9748991864153473	802.8499788830708	9302.690248567249	4528.340064479829	100719.85155055672	65909.17360637306	2631.5778859855486	516.478798238464	26.161398477303237	116455.60988099648	109180.21969610726	114715.82722647529	513261.4554953221	570723.0290144214	102666.6679256396	119961.65400387511	106010.8737565679	120125.37944938985	118869.38229986823	116300.49545215731
522.447133288364	102.6780468779415	2.5623473087204025	771.8635673497035	9714.099019781368	6503.02601475527	87230.07821615408	68657.69904023074	2238.608559969921	451.871951313791	23.443146524835104	133159.43496128634	119308.23234009747	114783.3876443571	557417.6639739648	650128.0017638551	148307.6204680103	103668.43449466155	117499.27825456882	101899.94063616396	134803.62309853354	125698.75773648244
543.1310769600038	106.7672974046524	2.5323089560405383	839.6163319436374	10477.0162885778	5785.7407576008	121400.4138056168	73052.40364128057	2351.9287142138737	467.63317483015936	24.52866641114299	125751.36776972571	119427.44610238084	106555.29937035019	585741.026113302	641815.8793226648	119078.2372439929	145102.13639922056	109747.62670180897	107145.06341234781	125783.99477126818	129222.85150867443
490.05372662237625	96.5070199287569	2.29905804926241	881.8379125525736	10480.105738820725	5827.42705219349	105026.96848920564	79431.26382410237	2625.204750044926	518.7637861340307	26.473784840360416	113908.2007895607	120354.75929087582	118630.065037609	577730.8883108248	594349.6477745028	120019.60879470347	125185.9937350394	126225.26697296508	119828.98099292429	122437.170453333	131553.81741666753
505.5999815114747	100.81298560397859	2.442924835101272	785.4861848499895	9099.001989149905	4845.184871016264	98824.92645182663	73374.33205245905	2551.8776005016025	466.1020504068575	23.897451597923258	101394.88182113388	127172.3874801729	113615.41683276725	560344.9607231466	570330.7121215629	113512.6413306141	117671.32267433901	119252.85964338589	116420.67037783399	90150.08016285086	124468.75515964221
487.66283591256666	97.01522119321022	2.505740802851327	876.0692668316821	10013.984005211136	4792.736965968839	92342.25654301386	66164.29361367761	2562.4096120786658	499.16288769449784	25.787093271033235	96911.2470465239	125869.6649728717	121817.53010956259	584409.5375327406	559541.377191599	101075.521813725	109836.19361320666	110330.6074341448	116909.98701912268	115169.88978039358	133989.54913297476
457.6780055077802	90.12901225256276	2.2268360938651868	985.5535594041266	10520.093945951854	6059.744439903624	95937.72978143491	71961.89668467264	2746.7021095456594	541.9883117726429	26.254266617381294	109721.45091024971	120337.90809562022	117536.12908708032	662463.0898245564	505705.45020726934	124991.78106306767	114181.38796157407	118344.79239451684	125484.18985664874	121681.90623176859	118405.98221121526
525.6051538778639	102.535414937305	2.663692573440442	1011.3703519934919	11684.13072854123	5707.9923041463035	112032.31824473894	69101.03748009334	2791.639933865598	557.3021554179187	29.321322198633133	120277.6715225886	115597.8585585415	130176.0621673821	598276.6275344664	569930.0676878886	104244.14916407959	133691.9406182496	106766.75778233989	127578.36510428587	128139.51023682575	144664.35463799787
547.5905412120545	110.1603531684502	2.7274390072016277	849.8678741333255	10248.264931462176	6753.609964402167	106971.87315826782	76527.49685672722	1823.7958816863975	365.62876344497136	20.264147870373403	144231.90219138027	132489.0670933919	127022.6987477769	714415.3412402492	607820.648943259	145943.18275038208	127542.56476858763	120620.56247638306	82772.32436537473	130519.7745858515	129734.2736366708
466.2812724106232	90.41079802081761	2.4529917385049123	892.9691692984217	10870.63156405975	6656.639592774372	95304.31105108978	66387.11682627202	3102.21561366843	590.311845652594	29.184580982901547	120917.16825925843	112695.51591328545	142526.29085947972	527085.6006566506	617395.6257929668	134345.42888444796	113415.66656610018	109244.34505325952	142088.75908382327	104867.33058472475	129105.82663697675
510.1345679947156	98.76568092039284	2.4097017266745953	964.2403892305357	11889.392790471897	6325.750241151175	107571.67348990662	81491.88828535943	2759.8115475221525	535.3997172051552	26.487245101660786	126989.18031857083	112007.50540196072	131560.310201534	635709.436718031	630733.1991108222	114889.15660587137	128273.27172949672	128369.77188953198	126094.97113845678	113238.59895819353	120276.22112783218
541.6028182958806	104.76113514074467	2.4544199112149925	949.6961730969846	9314.256257015619	5444.234968786589	91144.05979220761	84491.06196040442	2523.2095125124515	492.12185192021576	25.82583984977223	119334.27674542641	111586.97212624374	121889.44689101764	640317.7476082213	447047.1697948634	126406.80629589959	108388.3658184162	142789.0823725922	115089.12717060711	115749.2341985023	134109.38984183216
489.32696893286607	99.08854152794959	2.5496182170776946	824.9229970992234	9936.06756913627	5081.580516819174	91779.0387748723	65894.63167894851	2173.158875719443	420.0288497126675	21.58994002260843	101841.32084216652	136672.43326045718	119928.98132123395	653172.6629083932	606503.0840858739	108865.11920312347	109155.85455423605	110156.95536259108	98874.41864683472	111454.13747837681	120360.88409477545
438.70037232634394	85.71283631848263	2.265216690996136	1011.390431891319	12973.414167147545	7610.639084008058	120978.57649324712	70538.93563698512	2725.308044050579	527.0943019957692	27.62048764761408	127332.64790572303	116334.40673531634	141034.8537867001	645919.9840439591	672768.6249021137	129083.63054958075	144593.1366309882	106033.33729461722	124487.66689344421	111825.80681980062	152563.69883221787
522.0333367834234	102.47144619324295	2.5837986934142148	987.9983713760492	11042.61084083522	6378.295008427686	106887.25009223033	72959.75740584897	2478.776860279196	509.1099669625102	25.411610231196537	130913.02543750402	118682.48737248107	126741.67166495691	677472.2090852589	541697.7895390122	125690.24126548324	127441.64015828066	114900.76643090033	113026.45085039265	146751.58943095367	118810.50043593025
429.2252290944231	82.82940411210573	1.9590355860781032	709.3424745364716	7451.017433674265	4954.756678888485	95008.05441026951	72671.60224985438	2486.78091246479	496.79017015248695	23.360869446648895	87392.71391739292	110507.26151193326	105259.75299525974	522768.4120404396	491579.31027977733	145639.3275689885	113059.13323366386	120036.60976523264	113397.92218067191	128511.20447631518	109591.18855237176
538.9523337103687	106.51397227403143	2.628564081495676	793.5762327362837	10174.677383468399	5588.823251372362	84193.14866596469	73794.00536507317	2474.8967146047357	498.61323494172865	24.563331049604052	121288.90785681343	122240.62517585159	120466.88253183752	547035.7103126055	670329.6564981965	118188.2275220133	100009.60060398308	128648.32708109598	112846.38704915164	133622.7543505833	111433.35850732852
601.4454286424955	117.53325528686783	2.9434223298935733	960.0262678495354	11424.262969684536	5663.8894606122285	105763.47117318983	83874.38205940386	2943.5112571509067	573.5054015484986	28.73329608564565	137140.59386573578	116453.56469757839	148803.3062815607	570522.4674878048	596253.2219452249	105854.73401520973	126074.58613765109	133112.97331648905	134665.8363274486	115305.70392490926	118009.04364321736
490.4066552135608	96.1259061385874	2.3548173405266013	892.8365242702661	10721.633754187424	6521.677043835975	86964.0993363245	73547.79112530827	2643.3822578004806	520.1890679101324	24.747250088968368	125130.38711620403	117954.07609631855	117520.54556204667	626595.2073829278	604216.9920035547	133218.9883509886	103349.0699298548	126321.74125075515	120674.44260974218	120248.28831157349	108097.3420852453
486.85604831536034	94.05337662492187	2.438248276618434	777.7941535704189	8547.23264647155	5385.380025200458	77736.93977052475	64470.14588793967	2487.64091407192	505.0244509065303	24.69236281411801	106133.08524014968	111008.07086794419	119766.01705129865	536299.9157351404	526274.1175469261	137408.63329773006	92247.3631906828	116140.63328752383	113437.83774325367	138567.64263840136	116305.83231717379
607.4708300604503	117.09483347574577	2.709676600398451	859.100411137425	10411.842441803485	5478.781883659859	105958.554129779	78934.98928700389	2605.4866324328664	517.3147447072854	26.628583314620982	134846.17526585664	110028.75638021428	108453.26192994526	549075.648282515	612755.1794217365	112682.50713549476	126311.35566835183	124978.41862451687	118912.11286366313	125022.70000600134	121987.1409643918
568.8221468993323	103.08669414103566	2.566131173944359	903.1266309380804	10868.970571590786	5756.954660310072	90188.11499740771	65294.59212896363	2730.103871189647	547.4107415098678	26.820396352713953	131286.5592479548	87469.08099323254	108191.7339101691	579506.9917914905	606394.20353504	113765.77518250357	107235.20443887352	109952.85117583093	124711.02705933103	130722.22293808592	115766.3283828745
580.2164803521673	110.79977008925334	2.645841525196246	820.0300527399427	8791.688832457914	4359.2538715000355	114047.14121987633	82617.10742244522	2354.5021850609432	447.19851050529843	23.364736781937662	107434.46532548449	105986.52364087214	125347.53550018732	596348.6994943456	507595.33839390223	104564.00294336244	136140.75105758873	127303.68243617863	107264.27765166305	104012.17441684593	122194.84037599614
480.4438094734776	97.98539629980293	2.296292580582458	998.2733011907562	13056.510689078415	7290.629847725002	98307.08826648415	82389.49484657205	2264.4459228582805	448.5317352928228	23.814765242628713	134660.64244611596	141488.93946383134	118250.59646002787	742594.1918853854	694537.9072354723	122036.47738401513	117045.31636066688	134648.40684652588	103095.09674346691	123668.54056200122	137969.04405865938
565.451198072899	107.55326394084467	2.884985512973346	885.9865677186326	11487.595366787798	6089.852315908594	87840.23614550605	63675.71008112062	2462.1377109578984	492.47380251506485	25.67032960038514	136677.98310155832	104352.06602061023	130801.74491046541	585732.9565049583	683637.6272534524	114204.68544411729	104402.98542789511	108394.69491975488	112254.35756478268	129231.90139448094	129539.77439427553
424.88582970126373	86.2863283960498	1.9542519229508544	1076.5612219952304	12510.633552641082	6696.633562890618	113097.14117775473	78985.1268056349	2797.1532935725536	575.1640237830784	28.21185650358834	110548.47999637378	138568.48864388705	102547.44438396282	686115.9574950002	575684.5362766604	116012.40965205367	134991.03162628735	121960.55095243407	127835.38974405834	147643.03967142763	127426.87605897647
483.41547364168895	97.25993632713913	2.4845692656828957	898.4690833561403	11151.156890331395	6277.9252310641505	90300.11472531679	74181.96392099034	2771.8783305636434	526.4269498589103	24.774916266568077	119454.1380542488	132544.6454084594	134684.78237812815	626945.2351030468	636794.897279477	122110.99239953374	107371.4231632264	125326.28341061126	126657.27583880712	104034.6934366329	104986.205327777
411.6028462962094	81.25820687136847	2.0822654842685	820.7374177311962	11298.609092269331	5977.603078603762	111890.96633728963	71189.64343697162	2731.83109371334	549.6805764189698	25.29110807250107	97403.95201873752	121649.27227334582	129414.98826983417	563745.4971692286	755681.4126362898	113843.93441019257	133525.28396558567	110113.52651165419	124791.47424322888	132862.88034969164	107448.24385049535
463.2147932923086	90.66595891793068	2.159330548946382	986.998721117449	13184.244911455073	7305.352340733862	105992.16785970067	76998.33625540693	2799.541648321871	540.8016540793392	25.784675884764486	129955.41674378113	117232.00034339594	114310.88712235754	678110.6872973932	719334.4824153867	121037.55090483684	126358.18950871576	121819.45389373244	127946.73761822851	111290.03316983736	112937.69776838525
381.9592920646445	76.40519509243984	1.8043845837550803	1145.664191502084	14137.229273351863	7819.554527439923	102463.88376249735	77706.41942453425	3147.133037422662	614.289262696327	30.07858153857807	113177.02246244128	129034.96910446438	112864.01588095061	691478.1674707355	633106.2839200825	121320.87883876044	122083.19300212561	124638.66227547434	144192.72037031074	116208.73972192642	135200.4494689598
605.5028565491612	120.4696770346156	2.9657109186387363	922.4815516666631	10201.307203609022	5698.751912844344	104254.84304894277	76376.5450266691	2483.8577814750142	460.9046086447707	24.72785538740976	138780.76555631065	125937.71173272224	124506.56625874333	634477.0891473814	532525.811277953	120501.14542873924	124244.2700406082	121602.7980742155	113262.25353541947	95344.52519274347	127590.03462234278
590.9859582848976	119.16812537179598	2.8033123085443408	797.3511725925846	9792.866315230525	4535.191573757576	91011.45193218294	85902.6179718828	2208.0496211917766	437.33608943276624	22.444895970814716	112855.05685928393	133954.80918808217	125961.59477856489	597496.9392057159	625303.1350029147	97322.49651870405	108225.59968010812	145357.36091322813	100486.94951369838	123630.5439523926	110057.39371244572
425.89618040350825	82.5281745358953	2.1471160108142677	889.6415774510651	10720.775488255369	6347.309348628547	110572.45302578158	64224.06943785525	2738.7336872238566	527.8457833357058	24.169262135391378	105965.69888529909	112397.48369248572	120592.02736836964	645183.8357249043	607534.6247737592	129123.90725750753	131922.09984604464	99574.92005202152	125112.98964099633	110255.4155935187	104253.86780249457
509.50253281020804	101.85686857786864	2.4520327108134867	746.0967932519387	8920.966386543958	5319.32007906142	100234.19360078013	83628.28733828488	2268.8814028803317	438.4835032073168	21.784283217190673	110059.08992749409	128694.22562676537	130556.87530582276	580635.5082139643	598849.3577851559	129111.6658045184	119376.93426248453	135634.50026262706	103300.31272599046	111418.50130940355	110120.73516069274
405.6015894267605	80.70478007540429	2.104991479047205	1045.6473631466995	12496.106612210986	6624.4735461946975	90821.06163985943	69860.4183603673	3057.1170243239717	592.3632032646724	29.186781474994206	104493.50848285135	125963.30261204748	133668.12406119326	636708.5648162704	600983.9084882089	114739.0274270532	108003.13735144907	117511.76620750663	139977.6813555089	112718.8025986112	133746.32229880194
480.72973376299814	95.15483435184701	2.511951437319865	764.7943010783317	10055.79958602201	5512.293346769704	116912.4146604966	70981.06102655061	2314.6218777264194	447.56352901656624	24.42444458191533	106762.56755711255	123071.6230058764	141568.28576870024	530575.0826697082	698601.1525593721	117849.04475881327	139633.3186760141	108023.11734228669	105417.34382244675	111668.67222462474	153311.63466587264
515.0636472164373	101.65538510291063	2.548694018520729	1035.6227327609213	12181.991550033568	7056.550062370125	90432.06611836671	67116.34170524732	2793.3670303129684	550.9330872546034	27.181644854518744	140614.48663951035	121515.85991763296	113533.3689736296	667453.2802523496	586246.1594626884	126763.54273771658	107529.7981248133	112975.4473353453	127658.87758414516	121435.1278621434	119092.08889593492
602.1129331594835	115.82047986949024	2.692058769230936	934.0506859751108	10995.69716446711	5453.612721600176	113563.83450651298	84895.54876701564	2816.3678480911744	551.8198850179176	27.052021458122027	133133.66573663492	109105.60634567955	119755.9771525226	593685.4581317789	586062.2367080887	105690.12471043316	135551.43258268377	131110.83132026656	128731.30295813734	118045.93047451894	110178.50820018126
598.3636633506285	117.44259155316063	2.834558496967466	788.4183972023559	9423.406295457895	4677.743991529744	99547.19502472706	75615.90261147	2878.09790917256	572.6658023982503	27.16762558450586	117076.06261273044	118640.26898110542	116152.28122613758	487105.4400430684	598861.413223864	105010.13450655833	118541.95622249627	122629.06621784891	131611.25377702815	126255.86268439	101911.2910457974
581.2846647857795	109.98093286208969	2.7806563432750937	787.0408811946282	9141.438721769915	5077.781039154424	91712.68092519959	63827.86816127013	2469.128947924578	480.07155920306604	23.20810534764472	121275.82795099751	102239.2313262136	110334.9299089195	570075.5320575829	572707.503545599	119133.50389206836	109073.6669587901	106644.07616757124	112578.74396491366	114243.76720159852	102650.39729489472
466.0390946600969	92.59157072798646	2.2700160674966483	1150.058689070427	12727.060425128659	6682.675797334904	103699.37807831776	76206.81732857127	2921.2262268306476	589.6248076409671	29.825837555775315	121250.33400875663	125126.88648953136	122797.40454047911	689246.2325620811	535046.5799074408	113623.79904397238	123577.07390360581	121584.08072948063	133624.8777505263	134841.18677454296	136992.2105584641
483.5967583339725	94.61386211768166	2.133647840951342	888.4460513754286	10661.089931349155	6400.750010240545	115633.05864351269	87641.84962873615	2565.184918221384	489.15988701605875	24.538170250390806	121443.63482353213	117016.20400114958	114336.5778403103	634489.4659394913	603481.6193560745	131186.42785200945	138075.3035310248	134544.38705119677	117038.93989067619	105665.63429702357	123200.79180044454
563.3906364962085	109.02878069681881	2.565364900229156	778.5609320874912	10092.41358947374	5365.745838483942	93035.08629660252	78830.30330624997	2337.1352711453846	455.55494878858667	23.23932285550751	122781.17636056233	111813.68801600003	113433.45674054262	567709.1568514238	682431.3688135016	113838.59694102281	110670.45125155586	131711.63551957966	106459.85273687192	115432.74454871817	116302.04728558441
420.2053797175622	81.12322953776716	1.877618582388856	1014.3239993558286	13674.936544431464	8193.44611170473	124973.43738750592	84476.1748901995	2674.555401155494	540.3632619626167	27.116463971389482	129889.13846874016	110697.19089349397	117717.10329889285	670735.1135381159	730868.4282362589	132682.68521062136	149472.35471644645	125983.7476857615	122124.8634323949	135436.50694518854	137201.4056983906
532.7576366670878	105.41520201814083	2.74938912188776	765.9439544751406	8943.816136495847	5021.7875834436845	98917.33112927436	67083.0201054499	2488.0025850483185	476.937596080953	23.145332635443076	110000.33166437226	122882.62423624189	127314.05407881277	555291.028909057	577258.2490018999	120498.92144961115	117782.17940483954	108735.56597385828	113454.62425485266	107862.74541123438	105559.48122140672
475.82067270151305	93.07093478393327	2.1998768771800212	912.7262878350978	11945.90221701661	7605.559194550129	89738.32893177582	74855.97199476669	2587.176722078449	505.8080295301473	24.75571898454623	138265.55162604307	116900.1136649933	108433.88553204549	646358.8753342417	694581.4039815994	141252.30709113326	106694.47772151974	126850.70357028907	118060.95696612475	116929.70842047244	117255.99648911529
553.069289114743	110.75816619575322	2.629945121040893	850.1884290020231	9673.67975140579	5687.250244256686	119030.33593516999	84081.8090924108	2382.6294500962604	463.3579822758114	23.925165013385616	126312.87216161756	129726.0216817471	126044.01650982398	606754.5212158494	555405.8948024268	127466.65762842957	142210.28792071395	127582.70432460697	108567.54015675593	114339.50581241511	120309.83126615148
492.53114946853884	95.44832781221044	2.4915917253629543	981.7362590927412	12817.559564778945	6871.989870503649	94228.26258705684	63711.81890276073	3261.2093235596058	648.9392699909662	31.30056119641794	131344.436739759	112444.76595723629	120677.2455987318	544250.4362759163	692362.4233125978	116389.37880694204	112114.35639611291	105231.82385820939	149542.2553791984	126340.69696661594	121097.14217453025
415.56240261772393	84.09765230192701	1.9093871265849207	824.889447740165	11244.273055275593	6195.99394309949	98501.96920173298	74956.1783698364	2635.748013287068	529.834867462968	26.211637812130213	101306.23659171176	136247.92282024017	97658.79071717057	550145.5658473758	743028.8545716391	119206.7635859537	117284.01913490838	122059.75674831311	120319.33621653444	132255.2456794199	128535.73176006829
449.1116545112281	91.30402832488156	2.3208333644867367	778.7806510182565	9728.537260824238	6262.014731513347	91050.02749945888	71987.4927460975	2750.5838514157463	531.3094443737648	26.319697956000205	110594.79558088914	139295.22380291525	127881.70977958184	505788.74597500236	642413.4289465769	141640.70729676497	108277.4418627172	121065.84483383832	125665.03194077937	111253.95669421622	124695.15846387233
